mof_name,bound_solvent_xyz,free_solvent_xyz,mofid,type
LABZEW_ASR_pacman,['LABZEW_ASR_pacman_AllNode_bound_solvent0.xyz'],[],"[O-]C(=O)c1ccc(nc1)c1ccc(cn1)C(=O)[O-].[O-]C=O.[Zn] MOFid-v1.ant,UNKNOWN.cat0;LABZEW_ASR_pacman",ASR
LIQDAS_ASR_pacman,['LIQDAS_ASR_pacman_AllNode_bound_solvent0.xyz'],[],C1CN2CCN1CC2.[O-]C(=O)[O-].[O-]C(=O)c1ccc2c(c1)cc(c(c2)[O])C(=O)[O-].[Ti].[Zn] MOFid-v1.seh.cat0;LIQDAS_ASR_pacman,ASR
LABZIA_ASR_pacman,['LABZIA_ASR_pacman_AllNode_bound_solvent0.xyz'],[],"[O-]C(=O)C.[O-]C(=O)c1ccc(nc1)c1ccc(cn1)C(=O)[O-].[Zn] MOFid-v1.ant,UNKNOWN.cat0;LABZIA_ASR_pacman",ASR
LABZOG_ASR_pacman,['LABZOG_ASR_pacman_AllNode_bound_solvent0.xyz'],[],"[O-]C(=O)c1ccc(nc1)c1ccc(cn1)C(=O)[O-].[O-]C(=O)c1ccccc1.[Zn] MOFid-v1.ant,UNKNOWN.cat0;LABZOG_ASR_pacman",ASR
LIXYOI_ASR_pacman,['LIXYOI_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[Ag].[Cd].[S]c1ccccc1.n1ccc(cc1)C=Cc1ccncc1 MOFid-v1.dia.cat0;LIXYOI_ASR_pacman,ASR
DOJXIL_ASR_pacman,['DOJXIL_ASR_pacman_AllNode_bound_solvent0.xyz'],[],"[Ni]O[Ni].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1cc(nc(c1)c1ccncc1)c1ccncc1 MOFid-v1.UNKNOWN,ERROR.cat0;DOJXIL_ASR_pacman",ASR
XALBAO_ASR_pacman,"['XALBAO_ASR_pacman_AllNode_bound_solvent1.xyz', 'XALBAO_ASR_pacman_AllNode_bound_solvent0.xyz']",[],CCC(=O)[N][N]C(=O)c1ccccc1[O].[Mn].[N]1[CH][CH][C](C=C1)CCc1ccncc1 MOFid-v1.lvt.cat0;XALBAO_ASR_pacman,ASR
XEQLEM_ASR_pacman,['XEQLEM_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[Mg].[O-]C(=O)c1ccncc1 MOFid-v1.UNKNOWN.cat1;XEQLEM_ASR_pacman,ASR
QOSJUF_ASR_pacman,['QOSJUF_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[Cu].[Ho].[O-]C(=O)C.[O-]C(=O)c1cnccc1C(=O)[O-] MOFid-v1.jaj.cat0;QOSJUF_ASR_pacman,ASR
QESYOD_ASR_pacman,['QESYOD_ASR_pacman_AllNode_bound_solvent0.xyz'],[],CC1(C)Cc2nnc3c4c2c(C1)nnc4CC(C3)(C)C.[Cu]I MOFid-v1.UNKNOWN.cat0;QESYOD_ASR_pacman,ASR
QONKOV_ASR_pacman,['QONKOV_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[Cu].[N][N][N].n1ccc(cc1)C1=NN=N[N]1 MOFid-v1.bcu.cat0;QONKOV_ASR_pacman,ASR
QONLEM_ASR_pacman,['QONLEM_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[Cu].[N][N][N].n1ccc(cc1)C1=NN=N[N]1.n1ccc(cc1)C1=N[N]N=N1 MOFid-v1.sql.cat0;QONLEM_ASR_pacman,ASR
YECBAN_ASR_pacman,['YECBAN_ASR_pacman_AllNode_bound_solvent0.xyz'],[],"[O-]C(=O)c1ccc2-c3ccc(c(c3)SSc3cc(-c4ccc(c(SSc5cc(-c6cc(SSc1c2)c(cc6)C(=O)[O-])ccc5C(=O)[O-])c4)C(=O)[O-])ccc3C(=O)[O-])C(=O)[O-].[Zn][Zn] MOFid-v1.hea,ERROR.cat0;YECBAN_ASR_pacman",ASR
YILJUA_ASR_pacman,['YILJUA_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[Cd].[O-]C(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)[O-] MOFid-v1.sql.cat0;YILJUA_ASR_pacman,ASR
YUZRES_ASR_pacman,['YUZRES_ASR_pacman_AllNode_bound_solvent0.xyz'],[],CCn1cnc(c1c1ccc(cc1)c1ccncc1)c1ccc(cc1)c1ccncc1.[Co].[O-]C(=O)C.[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;YUZRES_ASR_pacman,ASR
YINSIZ_ASR_pacman,['YINSIZ_ASR_pacman_AllNode_bound_solvent0.xyz'],[],"[Ni].[O-]C(=O)C(=O)[O-].[O-]C(=O)c1cc(nc(c1)c1ccncc1)c1ccncc1 MOFid-v1.UNKNOWN,ERROR.cat1;YINSIZ_ASR_pacman",ASR
QOMSES_ASR_pacman,['QOMSES_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[Cu].[N][N][N].n1ccc(cc1)C1=NN=N[N]1.n1ccc(cc1)C1=N[N]N=N1 MOFid-v1.sql.cat0;QOMSES_ASR_pacman,ASR
YINSIZ01_ASR_pacman,['YINSIZ01_ASR_pacman_AllNode_bound_solvent0.xyz'],[],"[Ni].[O-]C(=O)C(=O)[O-].[O-]C(=O)c1cc(nc(c1)c1ccncc1)c1ccncc1 MOFid-v1.UNKNOWN,ERROR.cat1;YINSIZ01_ASR_pacman",ASR
YUSGID_ASR_pacman,['YUSGID_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[O-]C(=O)c1cc(cc(c1)S([O])([O])[O])C(=O)[O-].[Zn][OH]1[Zn][OH]([Zn]1)[Zn].n1ccc(cc1)C=Cc1ccc(cc1)C=Cc1ccncc1 MOFid-v1.UNKNOWN.cat0;YUSGID_ASR_pacman,ASR
YUMVAF_ASR_pacman,['YUMVAF_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[Cu][OH]1[Cu](Cl)[OH]([Cu]1Cl)[Cu].[O-]C(=O)CN1[CH]C=C(C=C1)C(=O)[O-] MOFid-v1.sql.cat0;YUMVAF_ASR_pacman,ASR
YUSGOJ_ASR_pacman,['YUSGOJ_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[O-]C(=O)c1cc(cc(c1)S([O])([O])[O])C(=O)[O-].[Zn][OH]1[Zn][OH]([Zn]1)[Zn].n1ccc(cc1)C1C(c2ccc(cc2)[CH][CH]c2ccncc2)C(C1c1ccc(cc1)[CH][CH]c1ccncc1)c1ccncc1 MOFid-v1.ERROR.cat0;YUSGOJ_ASR_pacman,ASR
YUZRIW_ASR_pacman,['YUZRIW_ASR_pacman_AllNode_bound_solvent0.xyz'],[],CCn1cnc(c1c1ccc(cc1)c1ccncc1)c1ccc(cc1)c1ccncc1.[Co].[O-]C(=O)C.[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;YUZRIW_ASR_pacman,ASR
YILKAH_ASR_pacman,['YILKAH_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[Cd].[O-]C(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;YILKAH_ASR_pacman,ASR
YOQBEO_ASR_pacman,['YOQBEO_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[Gd].[O-]C(=O)CCC(C(=O)[O-])C.[OH2][Gd] MOFid-v1.sql.cat1;YOQBEO_ASR_pacman,ASR
YUZRAO_ASR_pacman,['YUZRAO_ASR_pacman_AllNode_bound_solvent0.xyz'],[],CCn1cnc(c1c1ccc(cc1)c1ccncc1)c1ccc(cc1)c1ccncc1.[Co].[O-]C(=O)C.[O-]C(=O)c1ccc(cc1)C(=O)[O-] MOFid-v1.ERROR.cat0;YUZRAO_ASR_pacman,ASR
YOPZEL_ASR_pacman,['YOPZEL_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[O-]C(=O)CCC(C(=O)[O-])C.[OH2][Tb].[Tb] MOFid-v1.sql.cat1;YOPZEL_ASR_pacman,ASR
YINSUL01_ASR_pacman,['YINSUL01_ASR_pacman_AllNode_bound_solvent0.xyz'],[],"[Ni].[O-]C(=O)C(=O)[O-].[O-]C(=O)c1cc(nc(c1)c1ccncc1)c1ccncc1 MOFid-v1.UNKNOWN,ERROR.cat1;YINSUL01_ASR_pacman",ASR
YINSUL_ASR_pacman,['YINSUL_ASR_pacman_AllNode_bound_solvent0.xyz'],[],"[Ni].[O-]C(=O)C(=O)[O-].[O-]C(=O)c1cc(nc(c1)c1ccncc1)c1ccncc1 MOFid-v1.UNKNOWN,ERROR.cat1;YINSUL_ASR_pacman",ASR
XIJGUW_ASR_pacman,['XIJGUW_ASR_pacman_AllNode_bound_solvent0.xyz'],[],"[Co][O]([Co])[Co].[O-]C(=O)C1CCC(CC1)C(=O)[O-].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1 MOFid-v1.nia-d,acs.cat0;XIJGUW_ASR_pacman",ASR
QIHXIQ_ASR_pacman,['QIHXIQ_ASR_pacman_AllNode_bound_solvent0.xyz'],[],CC1=NN=C([C]1c1ccncc1)C.C[C]1N=NC(=C1c1ccncc1)C.[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn][O]([Zn])([Zn])[Zn])([Zn])[Zn] MOFid-v1.sql.cat0;QIHXIQ_ASR_pacman,ASR
FAYPIG_ASR_pacman,['FAYPIG_ASR_pacman_AllNode_bound_solvent0.xyz'],[],CC1=CC2=NN=NC2=C[CH]1.CC1=CC2=NN=N[C]2C=C1.C[C]1C=CC2=NN=NC2=C1.Cc1ccc2c(c1)N=N[N]2.Cc1ccc2c(c1)[N]N=N2.[O-]C(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)[O-])(COc1ccc(cc1)C(=O)[O-])COc1ccc(cc1)C(=O)[O-].[Zn] MOFid-v1.ERROR.cat1;FAYPIG_ASR_pacman,ASR
FEYPUX_ASR_pacman,['FEYPUX_ASR_pacman_AllNode_bound_solvent0.xyz'],['FEYPUX_ASR_pacman_AllNode_free_solvent0.xyz'],"O=C(c1ccc(cc1)c1cccnc1)Nc1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Cd] MOFid-v1.UNKNOWN,ERROR.cat0;FEYPUX_ASR_pacman",ASR
FEBQIO_ASR_pacman,['FEBQIO_ASR_pacman_AllNode_bound_solvent0.xyz'],[],O[Mn](O)O.[Mn].[Mn]O[Mn].[O-]C(=O)c1ccc(cc1)C1=N[N]N=N1.[O-]C=O MOFid-v1.ERROR.cat0;FEBQIO_ASR_pacman,ASR
FAYRAA_ASR_pacman,['FAYRAA_ASR_pacman_AllNode_bound_solvent0.xyz'],[],C1=CC2=NN=N[C]2C=C1.C1=CC=C2C(=NN=N2)[CH]1.[CH]1C=CC2=NN=NC2=C1.[O-]C(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)[O-])(COc1ccc(cc1)C(=O)[O-])COc1ccc(cc1)C(=O)[O-].[Zn].c1ccc2=N[N]N=c2c1.c1ccc2c(c1)N=N[N]2 MOFid-v1.UNKNOWN.cat0;FAYRAA_ASR_pacman,ASR
FOFTUR_ASR_pacman,['FOFTUR_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[Cd].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].n1ccc(cc1)C=Cc1ccncc1 MOFid-v1.ERROR.cat1;FOFTUR_ASR_pacman,ASR
FAXSOQ_ASR_pacman,['FAXSOQ_ASR_pacman_AllNode_bound_solvent0.xyz'],[],NC1=NC=NC2=NC=N[C]12.[Co].[Fe].[O-]C(=O)C1=CC=C[CH]1 MOFid-v1.UNKNOWN.cat0;FAXSOQ_ASR_pacman,ASR
FIFGIM_ASR_pacman,['FIFGIM_ASR_pacman_AllNode_bound_solvent0.xyz'],['FIFGIM_ASR_pacman_AllNode_free_solvent0.xyz'],[In][O]([In])[In].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccncc1.[Zn] MOFid-v1.acs.cat2;FIFGIM_ASR_pacman,ASR
FAYPAY_ASR_pacman,['FAYPAY_ASR_pacman_AllNode_bound_solvent0.xyz'],[],C1=CC2=NN=N[C]2C=C1.C1=CC=C2C(=NN=N2)[CH]1.[CH]1C=CC2=NN=NC2=C1.[O-]C(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)[O-])(COc1ccc(cc1)C(=O)[O-])COc1ccc(cc1)C(=O)[O-].[Zn].c1ccc2=N[N]N=c2c1.c1ccc2c(c1)N=N[N]2 MOFid-v1.dia.cat1;FAYPAY_ASR_pacman,ASR
QIKYOA_ASR_pacman,['QIKYOA_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[Co].[N][N][N].n1ccc(cc1)C1=N[N]N=N1 MOFid-v1.bcu.cat0;QIKYOA_ASR_pacman,ASR
FASKOD_ASR_pacman,"['FASKOD_ASR_pacman_AllNode_bound_solvent0.xyz', 'FASKOD_ASR_pacman_AllNode_bound_solvent1.xyz']",[],O1[CH]O[CH]O[CH]O[CH]O[CH]O[CH]1.O1[S]2O[S]3O[S]4O[S]5O[S]6O[S]1[S]1O[S]2O[S]3O[S]4O[S]5O[S]6O1.[Ni].[O]C(c1cc(cc(c1)C([O])([O])[O])c1cc(cc(c1)C([O])([O])[O])C([O])([O])[O])([O])[O].[O]OS(=O)[O] MOFid-v1.UNKNOWN.cat0;FASKOD_ASR_pacman,ASR
QUQGEP_ASR_pacman,['QUQGEP_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[N][N][N].[Ni].[O-]C(=O)c1cccnc1 MOFid-v1.UNKNOWN.cat0;QUQGEP_ASR_pacman,ASR
QEYMIT_ASR_pacman,['QEYMIT_ASR_pacman_AllNode_bound_solvent0.xyz'],[],C1=CC2=NN=N[C]2C=C1.Cl[Zn].[CH]1C=CC2=NN=NC2=C1.[O-]C(=O)c1ccc(cc1)N1C=CN([CH]1)c1ccc(cc1)C(=O)[O-].[Zn].c1ccc2c(c1)N=N[N]2 MOFid-v1.sql.cat0;QEYMIT_ASR_pacman,ASR
QIVBUT_ASR_pacman,"['QIVBUT_ASR_pacman_AllNode_bound_solvent0.xyz', 'QIVBUT_ASR_pacman_AllNode_bound_solvent1.xyz', 'QIVBUT_ASR_pacman_AllNode_bound_solvent2.xyz']",[],[Cd].[Fe].[O]S(C1=CC=C[CH]1)([O])[O].n1ccc(cc1)c1ccncc1 MOFid-v1.ERROR.cat1;QIVBUT_ASR_pacman,ASR
QOMRUH_ASR_pacman,['QOMRUH_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[Cu].[N][N][N].n1ccc(cc1)C1=NN=N[N]1 MOFid-v1.sql.cat0;QOMRUH_ASR_pacman,ASR
QONKUB_ASR_pacman,['QONKUB_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[Cu].[N][N][N].n1ccc(cc1)C1=NN=N[N]1 MOFid-v1.sql.cat0;QONKUB_ASR_pacman,ASR
QOTWON_ASR_pacman,['QOTWON_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[Mn].[O-]C(=O)C.[OH] MOFid-v1.UNKNOWN.cat0;QOTWON_ASR_pacman,ASR
QONLIQ_ASR_pacman,['QONLIQ_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[Cu].[N][N][N].n1ccc(cc1)C1=NN=N[N]1 MOFid-v1.sql.cat0;QONLIQ_ASR_pacman,ASR
QONLAI_ASR_pacman,['QONLAI_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[Cu].[N][N][N].n1ccc(cc1)C1=NN=N[N]1 MOFid-v1.sql.cat0;QONLAI_ASR_pacman,ASR
QOSJEP_ASR_pacman,['QOSJEP_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[Cu].[Er].[O-]C(=O)C.[O-]C(=O)c1cnccc1C(=O)[O-] MOFid-v1.jaj.cat0;QOSJEP_ASR_pacman,ASR
XALMII_ASR_pacman,['XALMII_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[Co][OH]([Co])[Co].[O-]C(=O)C.[O-]C(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)[O-])c1ccncc1 MOFid-v1.UNKNOWN.cat0;XALMII_ASR_pacman,ASR
GIWYET_ASR_pacman,['GIWYET_ASR_pacman_AllNode_bound_solvent0.xyz'],['GIWYET_ASR_pacman_AllNode_free_solvent0.xyz'],"[Cd].[O-]C(=O)c1cc(ccc1c1cccnc1)C(=O)[O-] MOFid-v1.UNKNOWN,ERROR.cat0;GIWYET_ASR_pacman",ASR
GACVIS_ASR_pacman,['GACVIS_ASR_pacman_AllNode_bound_solvent0.xyz'],['GACVIS_ASR_pacman_AllNode_free_solvent0.xyz'],[Ni][O]([Ni])[Ni].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-] MOFid-v1.ERROR.cat0;GACVIS_ASR_pacman,ASR
ROCZOA_ASR_pacman,['ROCZOA_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[Cd].[N][N][N].n1ccc(cc1)C1=NN=N[N]1.n1ccc(cc1)C1=N[N]N=N1 MOFid-v1.ERROR.cat0;ROCZOA_ASR_pacman,ASR
ROCZUG_ASR_pacman,['ROCZUG_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[Cd].[N][N][N].n1ccc(cc1)C1=NN=N[N]1 MOFid-v1.ERROR.cat0;ROCZUG_ASR_pacman,ASR
ROYJIA_ASR_pacman,['ROYJIA_ASR_pacman_AllNode_bound_solvent0.xyz'],[],"[Ni][O]([Ni])[Ni].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1 MOFid-v1.nia-d,acs.cat0;ROYJIA_ASR_pacman",ASR
ROYJOG_ASR_pacman,['ROYJOG_ASR_pacman_AllNode_bound_solvent0.xyz'],[],"[Ni][O]([Ni])[Ni].[O-]C(=O)c1c(O)c(O)c(c(c1O)O)C(=O)[O-].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1 MOFid-v1.nia-d,acs.cat0;ROYJOG_ASR_pacman",ASR
XALDAQ_ASR_pacman,"['XALDAQ_ASR_pacman_AllNode_bound_solvent1.xyz', 'XALDAQ_ASR_pacman_AllNode_bound_solvent0.xyz']",[],CCCCCC(=O)[N][N]C(=O)c1ccccc1[O].[Mn].n1ccc(cc1)CCc1ccncc1 MOFid-v1.lvt.cat0;XALDAQ_ASR_pacman,ASR
XALBUI_ASR_pacman,"['XALBUI_ASR_pacman_AllNode_bound_solvent0.xyz', 'XALBUI_ASR_pacman_AllNode_bound_solvent1.xyz']",[],CCC(=O)[N][N]C(=O)c1ccccc1[O].[Mn].n1ccc(cc1)CCc1ccncc1 MOFid-v1.lvt.cat0;XALBUI_ASR_pacman,ASR
XALDIY_ASR_pacman,"['XALDIY_ASR_pacman_AllNode_bound_solvent0.xyz', 'XALDIY_ASR_pacman_AllNode_bound_solvent1.xyz']",[],CCCCCC(=O)[N][N]C(=O)c1ccccc1[O].[Mn].n1ccc(cc1)CCc1ccncc1 MOFid-v1.lvt.cat0;XALDIY_ASR_pacman,ASR
XAKZUF_ASR_pacman,"['XAKZUF_ASR_pacman_AllNode_bound_solvent0.xyz', 'XAKZUF_ASR_pacman_AllNode_bound_solvent1.xyz']",[],CCC(=O)[N][N]C(=O)c1ccccc1[O].[Mn].n1ccc(cc1)CCc1ccncc1 MOFid-v1.lvt.cat0;XAKZUF_ASR_pacman,ASR
ROCZEQ_ASR_pacman,['ROCZEQ_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[Cd].[N][N][N].[O-]C(=O)c1ccncc1 MOFid-v1.ERROR.cat0;ROCZEQ_ASR_pacman,ASR
XUJPEY_ASR_pacman,['XUJPEY_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[Ni]O[Ni]O[Ni].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-] MOFid-v1.sql.cat0;XUJPEY_ASR_pacman,ASR
XOQXIL_ASR_pacman,['XOQXIL_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[O-]C(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)[O-])(c1ccccc1)c1ccccc1.[Zn][O]1[Zn][O]([Zn]1)[Zn] MOFid-v1.ERROR.cat0;XOQXIL_ASR_pacman,ASR
XALBES_ASR_pacman,"['XALBES_ASR_pacman_AllNode_bound_solvent1.xyz', 'XALBES_ASR_pacman_AllNode_bound_solvent0.xyz']",[],CCC(=O)[N][N]C(=O)c1ccccc1[O].[Mn].n1ccc(cc1)CCc1ccncc1 MOFid-v1.lvt.cat0;XALBES_ASR_pacman,ASR
XALCAP_ASR_pacman,"['XALCAP_ASR_pacman_AllNode_bound_solvent0.xyz', 'XALCAP_ASR_pacman_AllNode_bound_solvent1.xyz']",[],CCC(=O)[N][N]C(=O)c1ccccc1[O].[Mn].n1ccc(cc1)CCc1ccncc1 MOFid-v1.lvt.cat0;XALCAP_ASR_pacman,ASR
XUJPIC_ASR_pacman,['XUJPIC_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[Ni]O[Ni]O[Ni].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-] MOFid-v1.sql.cat0;XUJPIC_ASR_pacman,ASR
XUJQAV_ASR_pacman,['XUJQAV_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[Ni].[O-]C(=O)C.[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-] MOFid-v1.pyr.cat0;XUJQAV_ASR_pacman,ASR
XALDEU_ASR_pacman,"['XALDEU_ASR_pacman_AllNode_bound_solvent0.xyz', 'XALDEU_ASR_pacman_AllNode_bound_solvent1.xyz']",[],CCCCCC(=O)[N][N]C(=O)c1ccccc1[O].[Mn].n1ccc(cc1)CCc1ccncc1 MOFid-v1.lvt.cat0;XALDEU_ASR_pacman,ASR
XAKZOZ_ASR_pacman,"['XAKZOZ_ASR_pacman_AllNode_bound_solvent0.xyz', 'XAKZOZ_ASR_pacman_AllNode_bound_solvent1.xyz']",[],CC(=O)[N][N]C(=O)c1ccccc1[O].[Mn].n1ccc(cc1)CCc1ccncc1 MOFid-v1.lvt.cat0;XAKZOZ_ASR_pacman,ASR
XALCET_ASR_pacman,"['XALCET_ASR_pacman_AllNode_bound_solvent0.xyz', 'XALCET_ASR_pacman_AllNode_bound_solvent1.xyz']",[],CCC(=O)[N][N]C(=O)c1ccccc1[O].[Mn].n1ccc(cc1)CCc1ccncc1 MOFid-v1.lvt.cat0;XALCET_ASR_pacman,ASR
XUJPOI_ASR_pacman,['XUJPOI_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[Ni].[O-]C(=O)C.[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-] MOFid-v1.pyr.cat0;XUJPOI_ASR_pacman,ASR
GUXQAS_ASR_pacman,['GUXQAS_ASR_pacman_AllNode_bound_solvent0.xyz'],[],Fc1ccc(c(c1)F)C(Cn1cncn1)(CN1[CH]N=C[N]1)O.Fc1ccc(c(c1)F)C(Cn1cncn1)(Cn1cncn1)O.[Cu].[O-]C(=O)CC(=O)[O-] MOFid-v1.hcb.cat0;GUXQAS_ASR_pacman,ASR
ROCZAM_ASR_pacman,['ROCZAM_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[Cd].[N][N][N].[O-]C(=O)c1ccncc1 MOFid-v1.ERROR.cat0;ROCZAM_ASR_pacman,ASR
REBCAE_ASR_pacman,['REBCAE_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[O-]C(=O)C=Cc1ccc(cc1)OCc1c(C)c(COc2ccc(cc2)C=CC(=O)[O-])c(c(c1C)COc1ccc(cc1)C=CC(=O)[O-])C.[Zn].[Zn]OO[Zn] MOFid-v1.ERROR.cat3;REBCAE_ASR_pacman,ASR
GETXAG01_ASR_pacman,['GETXAG01_ASR_pacman_AllNode_bound_solvent0.xyz'],[],Nc1ccc(cc1)C1=NN=N[N]1.Nc1ccc(cc1)C1=N[N]N=N1.[Co].[OH] MOFid-v1.UNKNOWN.cat0;GETXAG01_ASR_pacman,ASR
GENGIR_ASR_pacman,['GENGIR_ASR_pacman_AllNode_bound_solvent0.xyz'],[],"[Dy].[O-]C(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O-]C=O MOFid-v1.kgd,UNKNOWN.cat0;GENGIR_ASR_pacman",ASR
GIYTAK_ASR_pacman,['GIYTAK_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[Cd].[O-]C(=O)C1CC(CC(C1)C(=O)[O-])C(=O)[O-].n1ccc(cc1)C=Cc1ccncc1 MOFid-v1.ERROR.cat0;GIYTAK_ASR_pacman,ASR
GIYTEO_ASR_pacman,['GIYTEO_ASR_pacman_AllNode_bound_solvent0.xyz'],[],C1=CC2([C]3[C]4N1[C]4[C]23)C12C=CN3[C]4[C]1[C]2[C]34.[O-]C(=O)C1CC(CC(C1)C(=O)[O-])C(=O)[O-].[Zn] MOFid-v1.ERROR.cat0;GIYTEO_ASR_pacman,ASR
GIYSUD_ASR_pacman,['GIYSUD_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[Cd].[O-]C(=O)C1CC(CC(C1)C(=O)[O-])C(=O)[O-].n1ccc(cc1)c1ccncc1 MOFid-v1.ERROR.cat0;GIYSUD_ASR_pacman,ASR
GETXAG_ASR_pacman,['GETXAG_ASR_pacman_AllNode_bound_solvent0.xyz'],[],Nc1ccc(cc1)C1=NN=N[N]1.[Co].[O] MOFid-v1.UNKNOWN.cat0;GETXAG_ASR_pacman,ASR
GEFZAU_ASR_pacman,['GEFZAU_ASR_pacman_AllNode_bound_solvent0.xyz'],[],Cl[Cu].c1ccc(cc1)P(c1ccccc1)c1cc(cc(c1)c1ccncc1)P(c1ccccc1)c1ccccc1 MOFid-v1.qtz-h.cat0;GEFZAU_ASR_pacman,ASR
GUXRAT_ASR_pacman,['GUXRAT_ASR_pacman_AllNode_bound_solvent0.xyz'],[],"[O-]C(=O)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn] MOFid-v1.gra,ERROR.cat2;GUXRAT_ASR_pacman",ASR
RUGZAW_ASR_pacman,['RUGZAW_ASR_pacman_AllNode_bound_solvent0.xyz'],[],"NC1=[N]=C(N=N1)N.[O-]C(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)[O-])c1ccncc1.[Zn] MOFid-v1.sit,sql.cat1;RUGZAW_ASR_pacman",ASR
GUXPUL_ASR_pacman,['GUXPUL_ASR_pacman_AllNode_bound_solvent0.xyz'],[],Fc1ccc(c(c1)F)C(Cn1cncn1)(CN1[CH]N=C[N]1)O.[O-]C(=O)CC(=O)[O-].[Zn] MOFid-v1.hcb.cat0;GUXPUL_ASR_pacman,ASR
REPCIZ_ASR_pacman,['REPCIZ_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[Cd].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[O-]C=O MOFid-v1.ERROR.cat0;REPCIZ_ASR_pacman,ASR
RUGXIB_ASR_pacman,['RUGXIB_ASR_pacman_AllNode_bound_solvent0.xyz'],[],[Ag].[Dy].[O-]C(=O)C.[O-]C(=O)c1ccncc1 MOFid-v1.ERROR.cat0;RUGXIB_ASR_pacman,ASR
